0010001
0.5843692,0.8501491,0.31861958,0.21865,0.4527845,0.48485267,0.3877294,0.7047346,0.7407942,0.822344,0.18786721,0.38400853,0.67136526,0.09454085,0.7593231,0.474181,0.32691044,0.16299832,0.2852755,0.25460255,0.16581386,-0.11905986,0.46542013,0.83707136,0.2553945,0.39087024,0.70002186,0.59960246,0.6313654,0.50122917,0.34647042,0.31339395,0.8559062,0.4063405,1.0,0.7259489,0.099896766,0.84419864,0.8492089,0.63568735,0.5264673,0.65809166,0.6486007,0.8556406,0.7474886,0.56894493,0.75974536,-0.037015907
0.6056666,0.6527685,0.54549474,0.48699358,0.4599401,0.6714536,0.59659,0.4022174,0.51569813,0.56183434,0.007767558,0.43191028,0.65034187,0.06601179,0.40067092,0.49590576,0.63838327,0.58981484,0.59228295,0.5418791,0.44925904,0.3514342,0.36312276,0.59933305,0.30473024,0.6140615,0.43977866,0.681859,0.6271556,0.7095752,0.66695887,0.6512415,0.64046425,0.44020712,0.7259489,1.0,0.28649774,0.544094,0.7779015,0.42534062,0.60354704,0.66213167,0.6931168,0.57729423,0.5812063,0.67651767,0.5459294,0.06602759
0.013262762,0.02687787,-0.035991877,-0.032829322,0.114566304,0.07716654,0.006057742,0.039895114,-0.020087397,0.04227572,0.054947723,0.20510827,0.16112249,-0.09571869,0.06147852,0.3042079,0.096204884,0.10597866,0.0031798913,0.069875665,0.041312348,0.13764495,0.058198433,0.0667381,0.13025668,0.047386557,0.1708151,0.08856935,-0.022989715,0.023927143,0.07299824,0.11810024,0.016407916,0.6040776,0.099896766,0.28649774,1.0,-0.01547522,0.15017419,0.20184165,0.005315216,-0.027839921,-0.021211177,0.036095284,-0.10068105,-0.081035025,-0.030002862,0.13098787
0.36962903,0.70615077,0.03213241,-0.08414434,0.21283267,0.24975677,0.109898634,0.7658475,0.82871747,0.7459862,0.12194832,-0.035304394,0.41929325,0.14981243,0.5976701,0.09559756,0.037763648,-0.089546256,0.067861095,-0.0517938,-0.15307409,-0.41213363,0.30977088,0.63201606,0.00914865,0.090093374,0.463887,0.3503227,0.3995019,0.21952449,0.036435075,0.051627003,0.7459399,0.30979392,0.8441986,0.544094,-0.01547522,1.0,0.84014744,0.5401584,0.27935052,0.6735449,0.4628354,0.79018044,0.6627359,0.52367735,0.89708906,-0.24254917
0.54717237,0.7412148,0.21870233,0.108357124,0.27617422,0.40839145,0.31487697,0.736648,0.8098517,0.7404538,0.09728373,0.115096495,0.5513391,0.15243348,0.5323537,0.31482118,0.2769408,0.19785778,0.27569336,0.20202053,0.09084919,-0.12530409,0.33895162,0.63313615,0.18328854,0.303206,0.50790054,0.54780287,0.531338,0.41240305,0.2867434,0.33608732,0.75028896,0.405522,0.84920895,0.7779015,0.15017419,0.84014744,1.0,0.5877309,0.40239125,0.7439093,0.5815868,0.78188694,0.66260374,0.61529255,0.81151044,-0.120348774
0.53253794,0.67844546,0.11359626,0.0009188522,0.23514368,0.21909337,0.18797906,0.6680442,0.6132481,0.7109531,0.2469574,0.22136472,0.5675788,0.014755289,0.6374373,0.49523374,0.11177809,-0.024934271,0.06596698,0.056747984,0.06045771,-0.21200708,0.5711981,0.6601915,0.20839944,0.18671724,0.64494056,0.5397682,0.491883,0.21131063,0.12213759,0.14546683,0.62528074,0.36571494,0.63568735,0.42534062,0.20184165,0.54015845,0.5877309,1.0,0.2710449,0.4549294,0.36939728,0.7287727,0.5729251,0.2330459,0.52217317,-0.0101926215
0.7374215,0.6750173,0.844816,0.7973535,0.72255814,0.8707062,0.86695343,0.26402205,0.33325177,0.4891022,0.028991176,0.5501254,0.65655303,-0.017705718,0.39100814,0.49404916,0.8200126,0.6899799,0.7993888,0.7833096,0.75248134,0.53815913,0.49641314,0.5959182,0.38828585,0.83800924,0.42240605,0.7448031,0.797766,0.8362153,0.7842701,0.659752,0.6387992,0.0626245,0.52646726,0.60354704,0.0053152163,0.2793505,0.40239125,0.2710449,1.0,0.63417673,0.8312946,0.4712931,0.6710696,0.68813646,0.26152265,0.24130458
0.7441914,0.75310737,0.51772755,0.39905956,0.40445912,0.6607549,0.5973672,0.6645184,0.7454218,0.7294552,-0.078155726,0.057315543,0.62132454,0.16855758,0.41297176,0.19480017,0.5270181,0.44027236,0.5994326,0.4375641,0.38167894,0.10597228,0.4953512,0.5965,0.13845785,0.5537826,0.36384264,0.7046867,0.72893417,0.5835953,0.47762966,0.4782574,0.7279506,0.07601624,0.65809166,0.66213167,-0.027839918,0.6735449,0.7439093,0.4549294,0.63417673,1.0,0.8062446,0.71458423,0.8067179,0.7891921,0.72511995,-0.089259654
0.8293052,0.776197,0.80276906,0.7288472,0.5908272,0.8563341,0.84466785,0.44894525,0.536075,0.6643612,-0.026704073,0.45252323,0.7594394,0.059593894,0.4851865,0.44101784,0.8030439,0.6680217,0.81133693,0.7136321,0.6744586,0.42635915,0.5309405,0.71167094,0.3429478,0.8147156,0.4776087,0.8231942,0.86158615,0.83450234,0.763622,0.6834659,0.747785,0.020524377,0.6486007,0.6931168,-0.021211177,0.46283543,0.5815868,0.3693973,0.8312946,0.8062446,1.0,0.6513239,0.7887159,0.8044315,0.49818465,0.16438681
0.7233475,0.91815764,0.27623078,0.15018451,0.3649256,0.41403705,0.3622993,0.84974873,0.8451896,0.9216437,0.1882266,0.259343,0.71584374,0.102617495,0.77559036,0.4694615,0.26625052,0.07546073,0.25569153,0.18892497,0.1431487,-0.22249675,0.59167236,0.8573263,0.24346104,0.3462998,0.76138806,0.70163226,0.70176286,0.40046954,0.2435328,0.22771215,0.9025029,0.2564799,0.8556406,0.57729423,0.036095284,0.79018044,0.78188694,0.7287727,0.47129306,0.71458423,0.6513239,1.0,0.8075027,0.494179,0.76353556,-0.08861772
0.7803096,0.8709399,0.5410721,0.4324355,0.5283662,0.62953025,0.5975297,0.6506638,0.6829394,0.7956535,0.08700571,0.31428567,0.7146819,0.039961733,0.65790874,0.38996667,0.48977575,0.3372436,0.50726146,0.4269298,0.40758556,0.0457066,0.60052395,0.7878314,0.22960386,0.574164,0.5949654,0.76478535,0.81190246,0.6015397,0.4532578,0.40643296,0.7960517,0.121532366,0.7474886,0.5812063,-0.10068105,0.6627359,0.66260374,0.5729251,0.6710696,0.8067179,0.78871596,0.8075027,1.0,0.7130571,0.6373091,-0.04073084
0.61362654,0.6172546,0.6433409,0.57409185,0.4525566,0.7438513,0.68573487,0.3934791,0.54253626,0.47916612,-0.093294114,0.1513023,0.48138902,0.058210935,0.2263188,0.154374,0.66007644,0.6009707,0.7033033,0.55328035,0.48093444,0.33999926,0.31134966,0.46503824,0.136793,0.64682823,0.21396622,0.6045209,0.65051013,0.7053873,0.62602913,0.6101142,0.61237544,0.024231464,0.56894493,0.67651767,-0.081035025,0.52367735,0.61529255,0.2330459,0.68813646,0.7891921,0.8044315,0.494179,0.7130571,1.0,0.5719596,0.05847555
0.40395513,0.6831531,0.06611753,-0.04593124,0.15886317,0.28369772,0.13460751,0.76094055,0.83865803,0.7012935,0.03888125,-0.15184899,0.38441676,0.19249292,0.46909323,0.027238052,0.07491881,-0.030898476,0.13061735,-0.049921628,-0.14450634,-0.362186,0.28077385,0.57745725,-0.015720114,0.110694356,0.4006398,0.38851815,0.4110323,0.24230978,0.070696294,0.12571764,0.72553074,0.2277887,0.7597453,0.54592943,-0.030002862,0.89708906,0.81151044,0.52217317,0.26152268,0.72511995,0.49818462,0.76353556,0.6373091,0.5719596,1.0,-0.24861592
0.1381253,0.02574506,0.32022068,0.3301518,0.20255122,0.22784525,0.28746352,-0.16980499,-0.172001,-0.08870911,0.10513126,0.36117795,0.14727499,-0.09884342,-0.00020030107,0.31604666,0.3216487,0.32179925,0.2653231,0.358597,0.3614432,0.40637103,0.1587546,0.06584018,0.12040707,0.3003121,0.067723975,0.13785824,0.13374992,0.29671627,0.3307285,0.31579635,0.02353753,0.0067706346,-0.037015907,0.0660276,0.13098785,-0.24254915,-0.12034877,-0.0101926215,0.24130458,-0.089259654,0.16438681,-0.08861772,-0.04073084,0.058475554,-0.24861592,1.0
0010013
1.0,0.75215596,0.15572292,0.26774713,0.5710211,0.52514565,0.24054225,0.5770465,0.62344366,0.7142348,-0.22365457,0.14792332,0.4376556,-0.16783097,0.5799235,0.43193078,0.32309204,0.26672453,0.5975456,0.4549523,0.40380326,0.015816413,0.4684261,0.6517155,0.3561737,0.12908866,0.37771663,0.71392065,0.5925397,0.23193008,0.110470735,0.19544221,0.6598155,-0.16984405,0.5041708,0.42796725,-0.20171347,0.5902477,0.6409751,-0.011370792,0.31315947,0.5849659,0.67628586,0.6275324,0.6552582,0.70636165,0.5716196,-0.0642498
0.75215596,1.0,-0.1998684,-0.13448419,0.29022977,0.26961088,-0.12884282,0.71746767,0.7831351,0.8187696,-0.33172628,-0.04279368,0.5629322,-0.25534043,0.7255404,0.59842336,-0.055795092,-0.065278,0.3637721,0.20262054,0.27827957,-0.29912218,0.7015644,0.78034043,0.2844599,-0.18170042,0.4204536,0.4830763,0.3029308,-0.1142566,-0.18541163,0.08167423,0.86531526,0.01975331,0.71098113,0.33300358,-0.16400266,0.80387646,0.79008573,0.10448115,0.16352232,0.5604233,0.6318181,0.84660405,0.7922078,0.68045187,0.7627737,-0.15234873
0.15572292,-0.19986841,1.0,0.86800605,0.48263684,0.59191793,0.88876915,-0.35317233,-0.44031847,-0.3193447,0.1594144,0.50766253,-0.008976701,0.31433368,-0.4178703,-0.12129884,0.8148156,0.68943346,0.4641066,0.564493,0.34113672,0.7602886,-0.46307746,-0.26211,0.0135586765,0.88453364,-0.08362737,0.41056034,0.62572926,0.8092537,0.7611515,0.43882915,-0.33732688,-0.3441961,-0.16970281,0.30541533,-0.15789053,-0.4587669,-0.19505963,-0.12573461,0.57082087,0.16407432,0.15684417,-0.45102808,-0.17630835,0.05668095,-0.35702595,0.3182963
0.26774713,-0.13448419,0.86800605,1.0,0.5466577,0.58325684,0.85205257,-0.29912502,-0.36467743,-0.21910824,0.13167277,0.50574404,0.0773947,0.29994908,-0.3659408,-0.063361965,0.84435254,0.77517974,0.47886,0.6592455,0.45938537,0.7801143,-0.4220322,-0.1736323,0.07225002,0.73615533,-0.058546267,0.50939435,0.67283756,0.75029886,0.70063025,0.5384813,-0.28556365,-0.31599638,-0.115480855,0.40421456,-0.12835804,-0.4120724,-0.09563018,-0.13578491,0.58499724,0.2407413,0.2454866,-0.39930776,-0.09060973,0.21939495,-0.298914,0.30208513
0.57102114,0.29022977,0.48263687,0.5466576,1.0,0.6695288,0.53650534,0.07676639,0.09472487,0.2114066,0.0035563665,0.2865278,0.1766119,-0.016292332,0.10162919,0.11253624,0.5121496,0.41393358,0.42726985,0.4178719,0.2630239,0.3376233,-0.008771909,0.16661462,0.20858814,0.45154136,0.10699132,0.5988799,0.6155598,0.4297981,0.33303767,0.21976994,0.14191546,-0.17239283,0.16592975,0.3441984,-0.24241415,0.034650244,0.17055687,-0.028551165,0.49083728,0.39083686,0.33319226,0.049334798,0.18935452,0.35953015,0.03858623,0.08511692
0.5251456,0.26961088,0.59191793,0.58325684,0.6695288,1.0,0.6886021,0.010392506,-0.014026594,0.1533066,0.030807128,0.43507987,0.22316433,0.056122575,0.06066428,0.13095945,0.61933833,0.49782833,0.59144145,0.53426665,0.40771085,0.4264945,-0.034772437,0.19312988,0.118807316,0.6207274,0.20736313,0.4816347,0.5622723,0.6042722,0.50732815,0.31206155,0.17160684,-0.24722973,0.19392298,0.3736887,-0.28802007,0.0111188665,0.18033959,-0.056707248,0.6183734,0.5044344,0.4678655,0.044270694,0.2890917,0.37257934,0.101455845,0.16344154
0.24054226,-0.1288428,0.88876915,0.8520525,0.53650534,0.6886021,1.0,-0.32110098,-0.4048615,-0.25282738,0.1950769,0.560201,0.036948524,0.24799103,-0.33824578,-0.09787759,0.86321104,0.7281898,0.5994366,0.67085916,0.42372173,0.7613843,-0.42307594,-0.1757902,0.048309606,0.8579283,-0.030274063,0.43080944,0.6678768,0.86698633,0.8038036,0.48925307,-0.25442895,-0.35864732,-0.099584594,0.39126942,-0.1725563,-0.40753883,-0.112592876,-0.16559996,0.6505397,0.31737712,0.25982755,-0.4000146,-0.0773624,0.13438769,-0.29710898,0.28302854
0.5770466,0.7174677,-0.35317233,-0.29912502,0.07676639,0.010392506,-0.321101,1.0,0.8146319,0.76421344,-0.27396005,-0.16054799,0.44872057,-0.2727262,0.68517774,0.4924763,-0.23680855,-0.21824828,0.192977,0.0072501553,0.11797622,-0.37670517,0.6536801,0.7107954,0.31488398,-0.31254134,0.43769053,0.4009379,0.12030442,-0.24623452,-0.29183647,-0.035879005,0.7514552,0.13730109,0.4376747,0.25221542,0.004872556,0.7735437,0.654423,0.24438223,-0.14412491,0.26281196,0.41123244,0.78102475,0.5432101,0.4903077,0.6671979,-0.20361985
0.62344366,0.7831351,-0.44031847,-0.36467743,0.09472487,-0.014026594,-0.4048615,0.8146319,1.0,0.86467385,-0.3329858,-0.26535842,0.39651737,-0.26366922,0.7966601,0.4517231,-0.31221086,-0.28763422,0.13888283,-0.06379788,0.064546645,-0.5057553,0.73486006,0.7482534,0.35925817,-0.4116372,0.38220692,0.32201844,0.071777984,-0.34447744,-0.39249042,-0.12620112,0.8182742,0.096579544,0.500825,0.13779186,-0.03858275,0.8774424,0.68518883,0.13653985,-0.23805362,0.21208273,0.4047632,0.87917405,0.58672357,0.53844887,0.7654732,-0.23267278
0.7142348,0.8187696,-0.3193447,-0.21910825,0.21140662,0.1533066,-0.25282738,0.76421344,0.8646739,1.0,-0.23938787,-0.05735654,0.51346517,-0.2813133,0.8404882,0.5214112,-0.12718342,-0.10749555,0.29368207,0.13649683,0.22618411,-0.38867304,0.76098704,0.8359919,0.40660217,-0.2758658,0.44653466,0.42915952,0.2195397,-0.19074604,-0.2521869,-0.040457644,0.8435112,0.14567292,0.60690254,0.30664018,-0.100075215,0.8815039,0.756227,0.046876084,-0.059563555,0.38237765,0.5599917,0.87602025,0.6887606,0.6276635,0.8017649,-0.26043928
-0.22365455,-0.3317263,0.1594144,0.13167275,0.0035563663,0.030807126,0.1950769,-0.27396005,-0.3329858,-0.23938788,1.0,0.3064247,-0.13019793,0.026007432,-0.19991934,-0.14271611,0.236104,0.22995198,0.013667297,0.10007606,-0.004532168,0.19573869,-0.20694555,-0.16964836,-0.0765033,0.22896184,-0.1759309,-0.1596926,-0.066273734,0.19620103,0.16861238,-0.0010680077,-0.31356624,0.13830775,-0.11594145,0.09953058,0.1037558,-0.28779584,-0.18168831,-0.09603939,0.031512816,0.0124613345,-0.07851992,-0.3123252,-0.17966801,-0.19898105,-0.26667434,0.02078128
0.14792334,-0.04279368,0.50766253,0.50574404,0.2865278,0.43507987,0.560201,-0.16054799,-0.2653584,-0.057356544,0.30642474,1.0,0.23949572,0.15559122,-0.120480955,0.14133383,0.6003224,0.5495038,0.3916453,0.5025059,0.35578564,0.51118374,-0.17059962,0.055112854,0.0747428,0.52466494,-0.03371976,0.34877974,0.4632903,0.56650233,0.5302125,0.40450725,-0.087443136,0.090180345,0.19803414,0.521616,-0.050902806,-0.1831202,0.10276556,-0.059325017,0.50733626,0.43746957,0.28968677,-0.19895656,0.11275006,0.114546746,-0.082372844,0.12317595
0.43765563,0.56293213,-0.008976701,0.0773947,0.1766119,0.22316433,0.036948524,0.4487206,0.39651737,0.51346517,-0.13019793,0.23949571,1.0,-0.08291887,0.41423562,0.59306985,0.13514076,0.17809105,0.28817576,0.31950817,0.47047085,0.08698787,0.38836604,0.61717665,0.1551189,0.03441492,0.26490757,0.5055857,0.32655883,0.12549715,0.14768556,0.3557573,0.4946004,0.2579101,0.6087781,0.6196235,0.031708118,0.4579498,0.66419095,0.15783605,0.28747395,0.4962509,0.5278696,0.4625091,0.53906655,0.5239872,0.46658581,0.00034159084
-0.16783097,-0.25534043,0.31433368,0.2999491,-0.016292334,0.05612258,0.24799104,-0.27272618,-0.26366922,-0.2813133,0.026007434,0.15559122,-0.08291887,1.0,-0.33448988,-0.17873701,0.25754863,0.29184538,0.0049518454,0.1491714,0.17042378,0.38378343,-0.3051516,-0.25489858,-0.011681357,0.25177896,-0.11830891,-0.0029505894,0.09688542,0.24096203,0.29291368,0.18262163,-0.33364838,-0.061229963,-0.22758077,0.14506917,0.12580994,-0.30557582,-0.16171469,-0.03369234,0.10802447,-0.089785725,-0.07715566,-0.34290245,-0.2602819,-0.07099431,-0.24995619,0.3127005
0.5799235,0.7255404,-0.4178703,-0.36594084,0.1016292,0.060664278,-0.33824578,0.68517774,0.7966601,0.8404882,-0.19991934,-0.120480955,0.41423562,-0.33448988,1.0,0.43752933,-0.2427577,-0.2401994,0.21376574,-0.031410214,0.06643418,-0.50001866,0.74318707,0.7831676,0.36263937,-0.31414235,0.44086736,0.24850503,0.07619134,-0.26304227,-0.317503,-0.15452248,0.8027509,0.1412799,0.5683791,0.19684675,-0.09699973,0.84864026,0.6726046,0.053030923,-0.18145046,0.33288077,0.4513248,0.8343956,0.6184081,0.45622337,0.7696219,-0.32064655
0.43193078,0.5984233,-0.12129885,-0.063361965,0.11253624,0.13095945,-0.097877584,0.49247628,0.45172313,0.5214112,-0.14271611,0.14133383,0.59306985,-0.17873701,0.43752936,1.0,0.0044891927,0.042929936,0.19451562,0.13333894,0.26829383,-0.10324703,0.49921912,0.5868793,0.12837204,-0.08432218,0.25127822,0.38336957,0.21630771,-0.01689444,-0.0078551015,0.20139793,0.5634813,0.21873368,0.6587467,0.4421391,-0.10953688,0.5412525,0.6712669,0.17505711,0.16995096,0.4636734,0.44301495,0.5394887,0.55050904,0.42782998,0.540647,-0.06740228
0.32309204,-0.055795092,0.8148156,0.8443525,0.5121496,0.6193383,0.86321104,-0.23680855,-0.31221083,-0.12718342,0.236104,0.6003224,0.13514076,0.25754863,-0.2427577,0.004489193,1.0,0.8844615,0.6595962,0.7844471,0.57190275,0.8187599,-0.36981592,-0.06408342,0.10199548,0.74697965,0.014281767,0.48165286,0.681448,0.8118444,0.77772623,0.5572117,-0.18034779,-0.28500322,0.006200936,0.54613197,-0.13568571,-0.31011888,0.020206556,-0.19019699,0.6244316,0.40953666,0.44022164,-0.30760938,0.05531011,0.31702277,-0.21005309,0.22700283
0.26672453,-0.065278,0.68943346,0.77517974,0.41393358,0.49782833,0.7281898,-0.21824826,-0.28763422,-0.10749555,0.22995198,0.5495038,0.17809105,0.2918454,-0.24019942,0.042929936,0.8844615,1.0,0.529959,0.71983695,0.5376073,0.8172448,-0.3594238,-0.027396373,0.08387169,0.60200655,-0.008234086,0.41869766,0.59696907,0.69827455,0.6974178,0.5839068,-0.18164007,-0.1669144,0.030554034,0.56953704,-0.042290796,-0.2866815,0.06656748,-0.12122136,0.53574294,0.42064896,0.38219115,-0.28355816,0.08586383,0.37015757,-0.1964928,0.21440235
0.59754556,0.36377212,0.4641066,0.47885996,0.42726985,0.59144145,0.5994366,0.192977,0.13888283,0.29368204,0.013667298,0.39164534,0.28817576,0.0049518454,0.21376574,0.19451562,0.6595962,0.52995896,1.0,0.7909254,0.56455606,0.3705289,0.0136595,0.27851295,0.23450947,0.4809587,0.21196933,0.5184992,0.60975313,0.5936671,0.51608455,0.3718998,0.30417567,-0.37103203,0.22622587,0.49110737,-0.19109257,0.16497293,0.35644445,-0.15381496,0.5567018,0.60577583,0.6902269,0.16995312,0.41959584,0.4877505,0.19284016,0.07333874
0.45495227,0.20262054,0.56449306,0.6592455,0.4178719,0.53426665,0.67085916,0.007250155,-0.06379788,0.13649683,0.10007606,0.50250584,0.31950817,0.1491714,-0.031410214,0.13333894,0.7844471,0.71983695,0.7909254,1.0,0.74593127,0.616189,-0.16940327,0.13108066,0.1345329,0.50097287,0.102313444,0.5207049,0.6222815,0.66340566,0.6147865,0.53360164,0.094896644,-0.30805734,0.16452958,0.6167319,-0.1538144,-0.061385345,0.25573286,-0.1746312,0.6362886,0.53610677,0.63322026,-0.04745158,0.3048792,0.5074513,0.0038101468,0.15080315
0.40380326,0.27827957,0.34113672,0.45938537,0.2630239,0.40771085,0.42372173,0.11797622,0.064546645,0.22618411,-0.004532168,0.3557856,0.47047088,0.17042378,0.06643418,0.26829383,0.57190275,0.53760725,0.56455606,0.74593127,1.0,0.5346478,-0.027377874,0.2887719,0.06612021,0.2949739,0.13217469,0.49615267,0.45159638,0.46302995,0.49462202,0.51716405,0.19193605,-0.12908572,0.2907567,0.6382363,-0.06978419,0.093329154,0.38414624,-0.08900581,0.4812906,0.4583355,0.7046448,0.09185426,0.3905028,0.58598405,0.1537301,0.12470906
0.015816413,-0.29912218,0.7602886,0.78011423,0.3376233,0.42649457,0.76138425,-0.37670517,-0.50575525,-0.38867307,0.19573867,0.51118374,0.08698787,0.3837834,-0.5000186,-0.10324703,0.8187599,0.8172448,0.3705289,0.616189,0.53464776,1.0,-0.5576816,-0.2500958,-0.05420024,0.6785,-0.15639591,0.34468004,0.5053683,0.75168127,0.8088752,0.6327421,-0.4319482,-0.20752819,-0.18234475,0.488592,0.026811538,-0.5337837,-0.16199702,-0.075752035,0.5374456,0.17224218,0.20770007,-0.5469233,-0.18457732,0.15000296,-0.4168621,0.3440775
0.4684261,0.7015644,-0.46307746,-0.4220322,-0.008771909,-0.034772437,-0.42307594,0.65368015,0.73486,0.76098704,-0.20694554,-0.17059962,0.38836604,-0.3051516,0.74318707,0.49921915,-0.36981592,-0.3594238,0.0136595,-0.16940327,-0.027377874,-0.5576816,1.0,0.73957306,0.20037931,-0.38995373,0.3447557,0.18526596,-0.02351958,-0.37911674,-0.41370857,-0.1556097,0.7517612,0.26504803,0.60929227,0.10694189,-0.047833912,0.81319535,0.6530028,0.10471003,-0.20879605,0.27346686,0.32929102,0.81880033,0.5765705,0.37306353,0.7614574,-0.2783691
0.6517155,0.78034043,-0.26211,-0.1736323,0.16661462,0.19312988,-0.1757902,0.7107954,0.74825335,0.8359919,-0.16964836,0.05511285,0.61717665,-0.25489858,0.7831676,0.5868793,-0.06408342,-0.027396373,0.27851298,0.13108067,0.28877187,-0.2500958,0.73957306,1.0,0.29996535,-0.18656251,0.39975867,0.40876922,0.24952482,-0.08368305,-0.10774722,0.20995095,0.79673266,0.23231775,0.72086513,0.4355699,-0.041338775,0.8230747,0.8091173,0.15291987,-0.008118959,0.49578765,0.59052056,0.8201463,0.7058951,0.6078269,0.8297918,-0.19174048
0.3561737,0.2844599,0.0135586765,0.07225002,0.20858812,0.118807316,0.048309606,0.31488398,0.35925817,0.40660217,-0.0765033,0.07474281,0.1551189,-0.011681357,0.36263937,0.12837203,0.10199548,0.08387169,0.23450948,0.1345329,0.06612021,-0.054200236,0.2003793,0.29996535,1.0,0.031104784,0.36737216,0.31357983,0.26593593,0.053203065,0.026221747,0.07272541,0.3102074,-0.040253017,0.06100708,0.17727897,0.014687665,0.29034573,0.19207515,-0.099428,0.087276116,0.10424816,0.1969297,0.2552754,0.17313975,0.2603889,0.24241206,-0.1053681
