9326955
-0.3729718,0.110188186,0.012261889,-0.13816625,-0.1123152,0.01081514,0.034650866,-0.20036541,0.07019949,0.82184035,0.13820109,-0.08369937,0.26851586,-0.3646229,1.0,-0.2547482,0.1562056,0.7028012,0.62481844,0.75210756,-0.038147774,-0.30545133,0.0064023505,0.56187135,-0.50974447,0.1558503,0.46355954,-0.41796172,-0.2383556,0.34592932,0.18081778,0.13471656,-0.33605313,0.60730535,0.32073107,-0.22915274,-0.17173444,0.66276425,-0.17189229,-0.43544057,0.054537952,0.15703079,0.3834107,0.035678066,0.61656815,0.7244358,-0.48301104
0.87871826,0.6907053,0.75979346,0.7641484,0.84178877,0.74645084,0.69112575,0.8661027,0.7615174,-0.20771231,0.22893499,0.3490257,0.6089943,0.79143703,-0.2547482,1.0,0.47515112,-0.47341946,0.066712335,-0.3524224,0.7637647,0.50494164,0.31504238,-0.704797,0.8151053,0.567209,-0.81793207,0.8820392,0.8624335,0.45942137,0.6641295,0.3215152,0.8919739,-0.7697413,0.05776822,0.8465011,-0.034670953,-0.65655655,0.89831126,0.8722875,0.7049832,0.6123759,0.38403395,0.7338556,-0.3849246,-0.07439916,0.72470033
0.47824332,0.3507246,0.7627781,0.6849423,0.56853664,0.66934484,0.871627,0.49801433,0.36673334,0.11676411,0.13195378,0.07567088,0.48874277,0.4612939,0.15620561,0.47515112,1.0,0.22538307,0.65133864,0.26493627,0.65072256,0.2601159,0.10777144,-0.41055784,0.3063096,0.8298437,-0.4153964,0.45210028,0.5332949,0.7768054,0.8669783,0.4296424,0.4339209,-0.2800931,0.45638096,0.56298,-0.16093339,-0.095129095,0.521213,0.39106798,0.59903646,0.48201242,0.71145666,0.3172566,-0.06308573,0.25499654,0.20916437
-0.64488214,-0.27849454,-0.1158298,-0.25100225,-0.40961915,-0.21322873,-0.0484474,-0.4132077,-0.31730288,0.75873464,0.037690636,-0.26442945,0.046654325,-0.46923056,0.7028013,-0.4734195,0.22538307,1.0,0.7211885,0.902418,-0.12209228,-0.37557158,-0.16132145,0.62750524,-0.76004976,0.083209224,0.62441546,-0.6576923,-0.515551,0.23883401,0.14278303,0.06577468,-0.6203034,0.7600413,0.43761155,-0.47552106,-0.17339236,0.84300894,-0.4395236,-0.6560982,-0.19679633,-0.15230103,0.39766753,-0.3444577,0.48287272,0.6186701,-0.6606787
-0.058650944,0.2057268,0.38394362,0.21678743,0.19756459,0.37170416,0.45333132,0.08682007,0.18261519,0.6446116,0.14120746,-0.073523395,0.457397,-0.010584824,0.62481844,0.06671233,0.65133864,0.7211885,1.0,0.7916972,0.37741593,-0.066173725,0.057044458,0.21506783,-0.2450928,0.5758973,0.11895161,-0.10357045,0.055028155,0.7408673,0.6403421,0.34940633,-0.054897893,0.32478556,0.57180417,0.11961079,-0.17239101,0.5026195,0.15235893,-0.12283182,0.31754145,0.35192478,0.6573823,0.15131366,0.32197174,0.6319607,-0.2464544
-0.5014701,-0.03226104,-0.03225266,-0.18946683,-0.2369927,-0.028033692,0.046145402,-0.32444218,-0.081219554,0.8181002,0.043468542,-0.17730354,0.24438784,-0.42407697,0.75210756,-0.35242242,0.26493627,0.90241796,0.7916972,1.0,0.026560316,-0.30497926,-0.01858791,0.65247315,-0.6308979,0.17155294,0.52585655,-0.54192686,-0.3592176,0.39991462,0.24449709,0.18759146,-0.46387553,0.71946794,0.45077023,-0.28723675,-0.15519363,0.8129317,-0.26621762,-0.52900535,-0.019624839,0.127904,0.42163157,-0.08183503,0.6256635,0.7802326,-0.5497831
0.7087183,0.62031627,0.77816564,0.7890225,0.76781154,0.75642544,0.76705533,0.74945676,0.685496,0.01667598,0.1697786,0.18292071,0.72518516,0.62357676,-0.038147774,0.7637647,0.65072256,-0.12209228,0.37741593,0.026560318,1.0,0.46961316,0.2643323,-0.5312923,0.59076047,0.639523,-0.7135265,0.709059,0.7889776,0.61220783,0.8414321,0.43647048,0.7307584,-0.58258504,0.37946096,0.77048784,-0.16676086,-0.40972245,0.8082173,0.7015394,0.74917907,0.619874,0.6281202,0.65566623,-0.21566893,0.19250137,0.5490812
0.52954495,0.29227453,0.34871715,0.39678544,0.46678302,0.366424,0.360168,0.41711226,0.35223073,-0.27511573,0.05060835,0.13199227,0.32053486,0.41224262,-0.3054513,0.5049416,0.26011592,-0.37557158,-0.066173725,-0.30497926,0.46961316,1.0,0.1765256,-0.48000452,0.51991963,0.23218074,-0.519042,0.52836776,0.4950151,0.2436018,0.35312885,0.17438911,0.5126377,-0.5086556,0.05850309,0.47388312,-0.061164748,-0.46854043,0.48946735,0.5538621,0.29629537,0.27184868,0.14364858,0.3617515,-0.29844928,-0.19800115,0.42403296
0.30621225,0.42341825,0.20260319,0.2027408,0.35491002,0.31586644,0.21910858,0.30430254,0.4382245,0.08481105,0.0891597,0.23337878,0.35800678,0.2189351,0.0064023505,0.31504238,0.107771434,-0.16132145,0.057044458,-0.01858791,0.2643323,0.1765256,1.0,-0.0673813,0.28663495,0.17390405,-0.23741272,0.25913244,0.29969504,0.20669965,0.23510586,0.17587425,0.3344578,-0.1618674,-0.0005592321,0.34863213,0.10695027,-0.15218587,0.35016334,0.32550225,0.28529498,0.41524294,0.12937993,0.45402455,0.11061163,0.21252924,0.28613466
-0.7990907,-0.22658789,-0.6113539,-0.71503115,-0.6272496,-0.502831,-0.5685128,-0.661027,-0.32840675,0.65889764,-0.039146785,-0.11878124,-0.12728253,-0.7458731,0.56187135,-0.704797,-0.41055784,0.62750524,0.21506783,0.6524731,-0.5312923,-0.48000452,-0.0673813,1.0,-0.7844402,-0.46495286,0.81012636,-0.8293632,-0.74502754,-0.20853111,-0.41521206,-0.11827859,-0.72355074,0.8952968,0.03494922,-0.6336446,0.05588516,0.8367921,-0.6123465,-0.7680026,-0.49170846,-0.18138073,-0.14425339,-0.2977586,0.6859356,0.56288296,-0.5901672
0.91427946,0.5900072,0.59537804,0.66189766,0.7824552,0.63778037,0.54176897,0.7588538,0.6446862,-0.5302683,0.06674291,0.35560378,0.38174307,0.7588259,-0.50974447,0.8151053,0.30630958,-0.76004976,-0.24509278,-0.6308979,0.59076047,0.51991963,0.28663498,-0.7844402,1.0,0.39825144,-0.8364964,0.9145565,0.8382728,0.24767931,0.42934778,0.23355013,0.8988062,-0.87602425,-0.14897577,0.8323453,0.05758163,-0.8435436,0.8162975,0.90778226,0.58468944,0.5190816,0.092969276,0.64671975,-0.45577314,-0.3238425,0.79678607
0.5880726,0.47739497,0.8261921,0.7016354,0.65944654,0.71153766,0.8614775,0.5903617,0.5096194,0.11204829,0.12061552,0.120778866,0.52308774,0.5175805,0.1558503,0.567209,0.8298437,0.08320923,0.5758973,0.17155294,0.639523,0.23218076,0.17390405,-0.46495286,0.39825147,1.0,-0.46653232,0.5602679,0.6485945,0.80276144,0.8304722,0.44301894,0.53225803,-0.34319487,0.3487387,0.6253219,-0.10691355,-0.15349217,0.6062626,0.4756442,0.7046197,0.59742004,0.5970241,0.4693484,-0.076178916,0.2042285,0.26984808
-0.8823964,-0.54232293,-0.6416833,-0.7283231,-0.7800034,-0.67138135,-0.6130623,-0.7754926,-0.629811,0.46553096,-0.10599222,-0.28655985,-0.41548365,-0.76248866,0.46355954,-0.81793207,-0.41539642,0.62441546,0.11895161,0.5258565,-0.7135265,-0.51904196,-0.2374127,0.8101263,-0.8364964,-0.46653235,1.0,-0.8896152,-0.868335,-0.32358345,-0.53723717,-0.25548375,-0.8609069,0.8899193,-0.032024205,-0.81509286,-0.03980866,0.7939396,-0.80658203,-0.85743964,-0.63101345,-0.47759733,-0.23414318,-0.59989583,0.503204,0.27771935,-0.7492487
0.9571271,0.6429513,0.7516511,0.7948313,0.8588301,0.7373754,0.6871306,0.8564975,0.69780463,-0.44317073,0.14224856,0.3332573,0.48287347,0.8182282,-0.41796172,0.8820392,0.45210028,-0.65769225,-0.10357044,-0.54192686,0.709059,0.52836776,0.25913244,-0.8293632,0.9145565,0.5602679,-0.8896152,1.0,0.9244654,0.38958594,0.59165454,0.29610002,0.94159377,-0.8915908,-0.036332943,0.89002705,0.003691384,-0.80521464,0.8902648,0.93638706,0.690849,0.5682597,0.25743645,0.6796418,-0.46290246,-0.25447688,0.8026815
0.9284584,0.7131796,0.7909997,0.82180214,0.88288325,0.8041945,0.7560287,0.83987534,0.7697995,-0.2727665,0.15440579,0.30495304,0.58567953,0.7497643,-0.23835562,0.8624335,0.5332949,-0.51555103,0.055028155,-0.35921764,0.7889776,0.4950151,0.29969504,-0.74502754,0.83827275,0.6485945,-0.86833507,0.9244654,1.0,0.5381827,0.68450654,0.34664926,0.9116642,-0.8073423,0.11994784,0.9007798,-0.008157228,-0.6845027,0.8886102,0.86720634,0.7888102,0.6759719,0.37299985,0.7496457,-0.32170913,-0.060765423,0.71144193
0.45363897,0.54446304,0.66762936,0.52499044,0.6088624,0.69931376,0.7411518,0.43513647,0.5148192,0.32159403,0.1566101,0.11876846,0.6224091,0.31030542,0.34592932,0.45942134,0.7768054,0.23883401,0.7408673,0.39991462,0.6122078,0.2436018,0.20669965,-0.20853113,0.24767931,0.80276144,-0.32358348,0.38958594,0.5381827,1.0,0.8172672,0.38943708,0.4126587,-0.12585178,0.48528454,0.55614716,-0.10491584,0.06811694,0.5486839,0.3314811,0.6412021,0.64918125,0.60915023,0.5081042,0.13273872,0.42105743,0.14166284
0.61428046,0.5894295,0.8533371,0.7728427,0.7323638,0.78304905,0.87962174,0.6795983,0.6211524,0.21060067,0.2216544,0.18633139,0.7378532,0.57007635,0.18081778,0.66412956,0.8669783,0.14278303,0.6403421,0.24449709,0.84143203,0.35312885,0.23510587,-0.41521206,0.42934775,0.8304722,-0.5372372,0.59165454,0.6845066,0.8172672,1.0,0.52125764,0.61156595,-0.36989766,0.43409044,0.7242577,-0.15551634,-0.17232779,0.7352516,0.5605827,0.73820364,0.6474694,0.76809,0.5761062,-0.064512596,0.3534609,0.38617575
0.33319864,0.3924362,0.42323697,0.3452025,0.4232054,0.4289481,0.44558245,0.33683586,0.40997225,0.12634414,0.12990779,0.09142722,0.48870334,0.27682975,0.13471656,0.3215152,0.4296424,0.06577468,0.34940633,0.18759145,0.43647048,0.17438911,0.17587425,-0.11827859,0.23355013,0.44301897,-0.25548375,0.29610002,0.34664926,0.38943708,0.52125764,1.0,0.3356003,-0.14640313,0.121665396,0.43132004,-0.121111974,-0.044289127,0.41988054,0.320332,0.4436558,0.47260725,0.3275317,0.3991936,0.12799722,0.30726224,0.21603903
0.9483402,0.76045054,0.7356025,0.76177204,0.89146805,0.76596016,0.68307245,0.8827323,0.80309266,-0.31835184,0.17176643,0.4058442,0.5768115,0.7966091,-0.33605313,0.8919739,0.43392092,-0.6203034,-0.05489789,-0.46387553,0.7307584,0.5126377,0.33445784,-0.72355074,0.8988062,0.53225803,-0.8609069,0.9415937,0.9116642,0.41265872,0.61156595,0.3356003,1.0,-0.83226806,-0.039124534,0.92736435,0.043219082,-0.744334,0.9340282,0.9387128,0.73385155,0.66993976,0.30566147,0.7901462,-0.34954047,-0.09980546,0.8355508
-0.8535285,-0.3828203,-0.5567268,-0.67358285,-0.6717837,-0.5139786,-0.48669982,-0.7272888,-0.48037854,0.6649871,-0.063687414,-0.239483,-0.21757753,-0.7582025,0.60730535,-0.7697413,-0.2800931,0.7600413,0.3247856,0.71946794,-0.5825851,-0.50865555,-0.1618674,0.8952968,-0.87602425,-0.34319487,0.8899193,-0.8915908,-0.8073423,-0.12585178,-0.36989766,-0.14640313,-0.83226806,1.0,0.12900491,-0.7275498,-0.01910867,0.9239385,-0.71869373,-0.86499524,-0.50850505,-0.2918563,-0.06519458,-0.45125705,0.6743942,0.5142174,-0.777488
-0.0034354301,0.07204904,0.26790285,0.273167,0.1464704,0.28898692,0.34806362,0.046350993,0.057015777,0.33900425,0.016768718,-0.08526539,0.29536703,-0.01466241,0.32073107,0.05776822,0.45638096,0.43761158,0.57180417,0.4507702,0.379461,0.05850309,-0.000559232,0.03494922,-0.14897577,0.34873873,-0.032024205,-0.036332943,0.11994784,0.4852845,0.43409044,0.12166539,-0.039124534,0.12900491,1.0,0.07601594,-0.14876318,0.32372475,0.094630964,-0.08239132,0.23544602,0.18279326,0.52627206,0.035048347,0.14565705,0.345057,-0.1941808
0.9111341,0.78277934,0.7613321,0.76275796,0.8858009,0.8043574,0.7413534,0.8468207,0.81580305,-0.2065724,0.16478018,0.43481967,0.6600559,0.7455119,-0.22915274,0.8465011,0.56298,-0.47552106,0.119610794,-0.28723675,0.7704879,0.47388312,0.34863213,-0.63364464,0.8323453,0.62532187,-0.8150929,0.89002705,0.9007798,0.55614716,0.7242577,0.43132004,0.92736435,-0.7275498,0.07601594,1.0,0.06854924,-0.6091832,0.9308821,0.8850661,0.7753059,0.7520652,0.3657397,0.8021269,-0.21812524,0.03921106,0.770058
0.030273605,0.123489745,-0.15300375,-0.11942676,-0.023037247,-0.06006892,-0.13716201,-0.009786926,0.0825715,-0.0662807,-0.05613244,0.405273,-0.10756255,0.029524948,-0.17173445,-0.034670953,-0.16093339,-0.17339236,-0.17239101,-0.15519363,-0.16676085,-0.061164748,0.10695027,0.05588516,0.05758163,-0.10691355,-0.03980866,0.003691384,-0.008157228,-0.10491584,-0.15551634,-0.121111974,0.04321908,-0.01910867,-0.14876316,0.06854924,1.0,-0.019646281,-0.015774362,0.026419276,-0.06335135,0.09985862,-0.19132422,0.0858917,-0.005373465,-0.07666218,0.16851683
-0.7599461,-0.27535066,-0.39127642,-0.53774166,-0.5424812,-0.3729272,-0.3135538,-0.6034692,-0.37479928,0.7454661,-0.01880429,-0.21833387,-0.06945955,-0.67353934,0.66276425,-0.65655655,-0.0951291,0.84300894,0.5026195,0.8129317,-0.40972245,-0.46854043,-0.15218587,0.83679205,-0.8435436,-0.15349218,0.7939396,-0.8052146,-0.6845027,0.06811695,-0.1723278,-0.044289123,-0.744334,0.9239385,0.32372475,-0.6091832,-0.019646281,1.0,-0.58627164,-0.7875283,-0.34987304,-0.15747441,0.109691575,-0.35705125,0.66848445,0.5957944,-0.7200205
0.9032189,0.8255944,0.7879438,0.76993906,0.9065823,0.818277,0.72848344,0.8885199,0.8564148,-0.11551956,0.23743933,0.4077675,0.7224825,0.7678471,-0.17189227,0.89831126,0.521213,-0.4395236,0.15235893,-0.26621762,0.8082173,0.4894673,0.35016334,-0.6123465,0.8162974,0.60626256,-0.80658203,0.8902648,0.8886102,0.5486838,0.73525167,0.41988054,0.9340282,-0.71869373,0.09463097,0.9308821,-0.015774362,-0.58627164,1.0,0.8968971,0.76342815,0.75863403,0.44387773,0.83734727,-0.24278146,0.075226076,0.7720972
0.9289481,0.6660898,0.6891881,0.7345585,0.84225225,0.6957445,0.6258952,0.84882987,0.71924025,-0.41102093,0.1378983,0.37076616,0.49807897,0.80889,-0.4354406,0.8722875,0.39106798,-0.6560982,-0.12283184,-0.5290054,0.70153946,0.5538621,0.32550225,-0.7680026,0.9077823,0.4756442,-0.8574397,0.93638706,0.86720634,0.3314811,0.5605827,0.32033202,0.9387128,-0.86499524,-0.08239132,0.8850661,0.026419276,-0.7875283,0.896897,1.0,0.672628,0.58013874,0.2392809,0.70999396,-0.4291497,-0.20856594,0.8271699
0.737831,0.7125282,0.7818236,0.75389105,0.8197687,0.7990452,0.7830861,0.7311084,0.75011015,0.03881622,0.17941624,0.20293038,0.65895134,0.5628496,0.054537952,0.7049832,0.5990364,-0.19679633,0.31754142,-0.019624839,0.74917907,0.29629537,0.28529498,-0.49170846,0.58468944,0.7046197,-0.63101345,0.69084907,0.7888102,0.6412021,0.73820364,0.4436558,0.73385155,-0.5085051,0.23544604,0.7753059,-0.06335135,-0.34987304,0.76342815,0.672628,1.0,0.7102137,0.5425516,0.7202114,-0.012419021,0.2532182,0.52197033
0.64599323,0.86978525,0.6129641,0.5184655,0.74711674,0.7590819,0.64173836,0.60046697,0.8511518,0.24845922,0.15039203,0.4187098,0.7499003,0.45221034,0.15703078,0.6123759,0.48201242,-0.15230103,0.35192478,0.127904,0.61987406,0.27184868,0.41524294,-0.18138073,0.5190816,0.59742004,-0.47759733,0.5682598,0.67597187,0.64918125,0.64746934,0.47260725,0.6699398,-0.29185632,0.18279326,0.7520652,0.09985863,-0.15747441,0.758634,0.58013874,0.7102137,1.0,0.42946073,0.8665068,0.24141651,0.47024152,0.48525792
0.2843875,0.42081988,0.68366987,0.639979,0.4874276,0.60165095,0.7251348,0.45668176,0.3967268,0.45939937,0.21249291,0.030626519,0.59486246,0.32582822,0.3834107,0.38403395,0.71145666,0.39766753,0.6573823,0.42163154,0.62812024,0.1436486,0.12937993,-0.14425339,0.092969276,0.5970241,-0.23414318,0.25743645,0.37299982,0.60915023,0.76809007,0.3275317,0.30566147,-0.06519458,0.5262721,0.3657397,-0.19132422,0.109691575,0.44387773,0.23928091,0.5425515,0.42946073,1.0,0.35693726,0.15735829,0.5521412,0.1092661
0.7399963,0.93127203,0.60509634,0.5587933,0.80584174,0.7445754,0.5707221,0.72163624,0.93444645,0.14216878,0.19457333,0.4414807,0.7579827,0.5416349,0.035678066,0.7338556,0.31725663,-0.3444577,0.15131366,-0.08183504,0.65566623,0.36175153,0.45402455,-0.29775864,0.64671975,0.4693484,-0.5998958,0.6796417,0.74964577,0.5081042,0.5761062,0.3991936,0.7901462,-0.45125708,0.03504835,0.8021269,0.0858917,-0.35705125,0.83734727,0.7099939,0.7202114,0.8665068,0.35693726,1.0,0.10178425,0.34738085,0.6231604
-0.38551614,0.16043848,-0.18060325,-0.29607773,-0.15908931,-0.04874182,-0.1003014,-0.34540007,0.04246809,0.6565428,0.027406765,-0.0022993744,0.20191263,-0.48396128,0.61656815,-0.38492456,-0.06308573,0.48287275,0.32197174,0.6256635,-0.21566893,-0.29844928,0.110611625,0.6859356,-0.45577314,-0.076178916,0.503204,-0.46290246,-0.32170913,0.13273872,-0.0645126,0.12799722,-0.34954047,0.6743942,0.14565705,-0.21812524,-0.005373465,0.66848445,-0.24278146,-0.4291497,-0.01241902,0.24141651,0.15735829,0.10178425,1.0,0.76784134,-0.39910343
-0.1866968,0.41144618,0.1652208,0.031060405,0.09547307,0.24096318,0.22602169,-0.01676349,0.33744055,0.84277356,0.171401,0.09666334,0.5265693,-0.21254583,0.7244358,-0.07439916,0.25499654,0.61867017,0.6319607,0.7802326,0.19250138,-0.19800115,0.21252926,0.56288296,-0.3238425,0.2042285,0.27771935,-0.25447688,-0.06076542,0.42105743,0.35346094,0.30726224,-0.09980546,0.5142173,0.345057,0.03921106,-0.07666218,0.5957944,0.075226076,-0.20856594,0.25321817,0.47024152,0.55214113,0.34738085,0.76784134,1.0,-0.21883194
0.78563404,0.6048157,0.4973934,0.55291903,0.6786999,0.53627694,0.43737516,0.7488029,0.6351967,-0.40750277,0.08487042,0.43527067,0.4002333,0.6636843,-0.48301107,0.7247003,0.20916435,-0.6606787,-0.2464544,-0.5497831,0.5490812,0.42403296,0.28613466,-0.5901673,0.79678607,0.26984808,-0.7492487,0.8026815,0.71144193,0.14166284,0.38617575,0.21603903,0.83555084,-0.777488,-0.1941808,0.7700579,0.16851683,-0.7200205,0.7720972,0.8271699,0.52197033,0.48525792,0.1092661,0.62316036,-0.39910343,-0.21883193,1.0
9890726
1.0,0.75582904,0.53184295,0.5598956,0.6438116,0.5890626,0.34366563,0.041224785,-0.031865295,0.44285643,-0.19758366,0.4074132,0.119624674,-0.31102866,-0.21624386,-0.311564,0.3134804,0.26599717,0.1316794,0.18678334,0.3101165,0.14699708,-0.07642823,-0.10456687,0.2909438,0.47686842,0.03118103,0.5509457,0.36385027,0.46079853,0.1857359,0.115971215,0.6650561,0.038550396,0.40772346,-0.22154544,0.12420322,-0.086993806,-0.2716939,0.112977415,0.60795975,0.566493,0.53345376,0.23235919,0.6072647,0.54403394,-0.19423851
0.755829,1.0,0.5970909,0.6304288,0.68482894,0.6507362,0.42185664,-0.0847236,-0.11398218,0.5138987,-0.24928741,0.3790156,0.14602801,-0.27684498,-0.24587637,-0.31348935,0.4020003,0.33460462,0.28060156,0.32938343,0.31666043,0.0725119,-0.07144342,-0.09107158,0.19181004,0.5434739,-0.036913805,0.531531,0.3954772,0.54297584,0.28914988,0.17029573,0.5876423,0.06929504,0.396329,-0.19149019,0.03887338,-0.10548016,-0.2500286,0.023893226,0.65636504,0.61197287,0.6122527,0.24963792,0.7493457,0.6507578,-0.16900942
0.53184295,0.5970909,1.0,0.946885,0.85489875,0.8905787,0.9169212,-0.6843751,-0.75152916,0.1574112,-0.8095314,0.1419799,0.26215777,0.16276546,-0.7891296,-0.6905168,0.9044027,0.8737937,0.7705465,0.8125881,0.5340696,0.28592205,-0.16924424,-0.1701339,-0.50847805,0.8625054,-0.57642394,0.7991228,0.6900058,0.8780695,0.8393853,0.52312136,0.17964575,-0.45794642,0.7548852,-0.032699127,0.17824836,-0.63592374,-0.5418104,0.09072948,0.8631233,0.91353333,0.9111084,-0.47545207,0.80890745,0.9151253,0.02011399
0.5598956,0.6304288,0.94688505,1.0,0.85615814,0.86465645,0.87955123,-0.63472587,-0.71689504,0.13285899,-0.7828626,0.17267357,0.24923085,0.13051721,-0.7692314,-0.6947892,0.86409503,0.8389982,0.7034925,0.7635849,0.49501392,0.28313375,-0.18651088,-0.19973609,-0.4472312,0.81171054,-0.52762365,0.7767654,0.6392537,0.83177423,0.78425074,0.47172,0.19433434,-0.44583958,0.7125165,-0.115629725,0.14765538,-0.6308871,-0.59493977,0.07539439,0.86240256,0.889294,0.8922418,-0.42453632,0.8273678,0.90453035,0.008358706
0.6438116,0.684829,0.85489875,0.85615814,1.0,0.89597046,0.7305715,-0.45688435,-0.5155731,0.2734078,-0.5933248,0.18741085,0.27942812,-0.02046522,-0.60747945,-0.55399346,0.7075281,0.6845619,0.56125575,0.61283106,0.4705468,0.23462391,-0.14192033,-0.2016465,-0.2805623,0.7242002,-0.3714879,0.6869654,0.57959014,0.75007904,0.63230854,0.42947784,0.30173716,-0.28160977,0.61821413,-0.06157184,0.023900056,-0.4494361,-0.4461542,0.113327585,0.85206777,0.80581343,0.8106966,-0.24840972,0.7818776,0.78820634,-0.04410393
0.5890626,0.6507362,0.8905787,0.86465645,0.89597046,1.0,0.7992152,-0.5424616,-0.602602,0.23703574,-0.6882073,0.07129904,0.25140944,0.029497502,-0.7016942,-0.62508786,0.7831966,0.75453275,0.6469111,0.6867408,0.506786,0.23269436,-0.09374613,-0.18400504,-0.36750868,0.7839917,-0.44116622,0.7156324,0.6283344,0.8107398,0.6967115,0.44888005,0.2904096,-0.31094873,0.6653627,-0.020890856,0.09042723,-0.520436,-0.4321045,0.10611626,0.8449463,0.83993506,0.84324616,-0.3485441,0.7491351,0.81916904,-0.004570385
0.34366563,0.42185664,0.91692126,0.8795512,0.7305715,0.7992152,1.0,-0.8007202,-0.86703825,0.014695109,-0.90339375,0.051889367,0.2906584,0.32477608,-0.87353104,-0.7402358,0.96990705,0.9286204,0.8673003,0.8675425,0.49088606,0.32893744,-0.16955328,-0.17069072,-0.7015783,0.87050384,-0.68807393,0.81671387,0.7520751,0.86934245,0.92087007,0.56173843,0.02436283,-0.54872173,0.7974114,0.08403563,0.23927094,-0.7242142,-0.53594375,0.068365484,0.78999084,0.9026583,0.8515483,-0.6587097,0.72996163,0.8808799,0.16325253
0.041224785,-0.0847236,-0.6843751,-0.63472587,-0.45688435,-0.5424616,-0.8007202,1.0,0.85168695,0.21521029,0.7964711,0.09555396,-0.14043729,-0.37560788,0.76256657,0.58854526,-0.8150627,-0.78460157,-0.78212863,-0.7861026,-0.34095457,-0.26093587,0.09023115,0.078613944,0.82068247,-0.6191576,0.6601963,-0.5462986,-0.56461835,-0.6317661,-0.81089634,-0.5189811,0.2866495,0.52645695,-0.59478056,-0.08799485,-0.1282581,0.6781289,0.41642684,-0.072301395,-0.5599349,-0.647226,-0.601856,0.73322743,-0.4623015,-0.64196336,-0.11463939
-0.031865295,-0.11398218,-0.75152916,-0.71689504,-0.5155731,-0.602602,-0.86703825,0.85168695,1.0,0.34422356,0.9066452,0.12686396,-0.19349433,-0.4464964,0.8913733,0.74446607,-0.87649286,-0.87428534,-0.758335,-0.76382625,-0.34067234,-0.2635088,0.17993253,0.19690964,0.81219685,-0.6572355,0.7474398,-0.6434028,-0.6109403,-0.6707869,-0.8591447,-0.54555523,0.24488184,0.68139726,-0.6091912,0.0012827864,-0.1952009,0.8252073,0.626881,-0.070402324,-0.60738283,-0.6939132,-0.6467529,0.84533995,-0.47432047,-0.67173725,-0.21245353
